864625,G,0,30091,999,1649792813,0:18:00
864625,G,0,24268,999,1649792877,0:18:00
864625,G,0,30092,999,1649792904,0:18:00
864625,G,0,31324,999,1649793015,0:18:00
864625,G,0,17359,999,1649793070,0:18:00
864625,G,0,17360,999,1649793131,0:18:00
864625,G,0,null,999,1649793686,0:18:00
864625,G,0,28171,999,1649793937,0:18:00
864625,G,0,24929,999,1649793946,0:18:00
864625,G,0,30147,999,1649794103,0:18:00
864625,G,0,24424,999,1649794164,0:18:00
864625,G,0,24426,999,1649794183,0:18:00
864625,G,0,24429,999,1649794197,0:18:00
864625,G,0,24430,999,1649794223,0:18:00
864625,G,0,24431,999,1649794298,0:18:00
864625,G,0,null,999,1649797377,0:18:00
864696,G,0,null,999,1649801518,0:35:00
865262,H,3306,17080,999,1649799573,0:24:00
865262,H,3306,17084,999,1649799583,0:24:00
865262,H,3306,17085,999,1649799632,0:24:00
865262,H,3306,17099,999,1649799682,0:24:00
865262,H,3306,17100,999,1649799764,0:24:00
865262,H,3306,1341,999,1649799832,0:24:00
865262,H,3306,17123,999,1649799912,0:24:00
865262,H,3306,17124,999,1649799942,0:24:00
865262,H,3306,17125,999,1649799952,0:24:00
865262,H,3306,17126,999,1649800004,0:24:00
865262,H,3306,17128,999,1649800016,0:24:00
865262,H,3306,17130,999,1649800062,0:24:00
865262,H,3306,17173,999,1649800064,0:24:00
865262,H,3306,17174,999,1649800104,0:24:00
865262,H,3306,17175,999,1649800184,0:24:00
865262,H,3306,17176,999,1649800192,0:24:00
865262,H,3306,17178,999,1649800207,0:24:00
865262,H,3306,17181,999,1649800252,0:24:00
865262,H,3306,17185,999,1649800268,0:24:00
865262,H,3306,17188,999,1649800272,0:24:00
865262,H,3306,28582,999,1649800344,0:24:00
865262,H,3306,28583,999,1649800352,0:24:00
865262,H,3306,17357,999,1649800404,0:24:00
865262,H,3306,28584,999,1649800422,0:24:00
865262,H,3306,31242,999,1649800432,0:24:00
865262,H,3306,1342,999,1649800435,0:24:00
865262,H,3306,28585,999,1649800435,0:24:00
865262,H,3306,21198,999,1649800462,0:24:00
865262,H,3306,8712,999,1649800524,0:24:00
865262,H,3306,18161,999,1649800542,0:24:00
865262,H,3306,18162,999,1649800574,0:24:00
865262,H,3306,18163,999,1649800584,0:24:00
865262,H,3306,18164,999,1649800592,0:24:00
865262,H,3306,18165,999,1649800604,0:24:00
865262,H,3306,18166,999,1649800642,0:24:00
865262,H,3306,18167,999,1649800672,0:24:00
865262,H,3306,28586,999,1649800689,0:24:00
865262,H,3306,18168,999,1649800695,0:24:00
865262,H,3306,1343,999,1649800794,0:24:00
868003,XH,3306,18211,999,1649800912,0:13:00
868003,XH,3306,18212,999,1649800932,0:13:00
868003,XH,3306,18213,999,1649800932,0:13:00
868003,XH,3306,18214,999,1649800932,0:13:00
868003,XH,3306,18215,999,1649800976,0:13:00
868003,XH,3306,18216,999,1649801004,0:13:00
868003,XH,3306,18217,999,1649801015,0:13:00
868003,XH,3306,18218,999,1649801015,0:13:00
868003,XH,3306,31244,999,1649801092,0:13:00
868003,XH,3306,1346,999,1649801122,0:13:00
868003,XH,3306,1347,999,1649801255,0:13:00
868003,XH,3306,31659,999,1649801876,0:13:00
868003,XH,3306,null,999,1649803052,0:13:00
868003,XH,3306,1347,999,1649803326,0:13:00
870741,10,0,null,999,1649795337,0:20:00
870790,10,0,null,999,1649800636,0:20:00
870834,10,0,null,999,1649789816,0:20:00
870887,10,0,null,999,1649798358,0:20:00
870975,10,0,null,999,1649793057,0:20:00
871004,10,0,null,999,1649802716,0:20:00
872528,15,0,null,999,1649799023,0:30:00
872637,15,8125,21060,999,1649792756,0:30:00
872637,15,8125,21067,999,1649792746,0:30:00
872637,15,8125,21061,999,1649793104,0:30:00
872637,15,8125,21056,999,1649793686,0:30:00
872637,15,8125,21051,999,1649794211,0:30:00
872637,15,8125,null,999,1649795651,0:30:00
886726,33,7313,7657,999,1649807383,0:35:00
886726,33,7313,593,999,1649807505,0:35:00
886749,33,7313,13905,999,1649796537,0:17:00
886768,33,7313,13905,999,1649803545,0:17:00
886785,33,7313,2847,999,1649810694,0:28:00
886785,33,7313,3148,999,1649810732,0:28:00
886785,33,7313,3170,999,1649810752,0:28:00
886785,33,7313,30808,999,1649810812,0:28:00
886786,33,0,593,999,1649817114,0:17:00
886786,33,0,null,999,1649817416,0:17:00
905872,101,0,1938,999,1649798577,0:47:00
905872,101,0,15349,999,1649799472,0:47:00
905872,101,0,null,999,1649800976,0:47:00
905892,101,0,null,999,1649806615,0:57:00
905925,101,0,null,999,1649803854,0:57:00
905942,101,0,null,999,1649809856,0:57:00
905991,102,0,null,999,1649812193,0:42:00
905994,102,0,null,999,1649817593,0:42:00
905997,102,0,null,999,1649822656,0:42:00
906017,102,0,1939,999,1649802802,0:41:00
906017,102,0,null,999,1649804154,0:41:00
906044,102,0,15497,999,1649801272,0:21:00
906048,102,0,null,999,1649805592,0:42:00
906053,102,0,null,999,1649814953,0:42:00
906056,102,0,null,999,1649820354,0:42:00
